origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2024-11-20,ILI incidence,2024-12-01,3,NL,quantile,0.85,27.5800818887174
2024-11-20,ILI incidence,2024-12-08,4,NL,quantile,0.85,34.760638752580135
2024-11-20,ILI incidence,2024-11-03,-1,NL,quantile,0.9,12.075516780684763
2024-11-20,ILI incidence,2024-11-10,0,NL,quantile,0.9,14.374319522792876
2024-11-20,ILI incidence,2024-11-17,1,NL,quantile,0.9,17.831692618003164
2024-11-20,ILI incidence,2024-11-24,2,NL,quantile,0.9,22.58778272754026
2024-11-20,ILI incidence,2024-12-01,3,NL,quantile,0.9,29.06864876379973
2024-11-20,ILI incidence,2024-12-08,4,NL,quantile,0.9,37.34288348322183
2024-11-20,ILI incidence,2024-11-03,-1,NL,quantile,0.95,12.7996581367369
2024-11-20,ILI incidence,2024-11-10,0,NL,quantile,0.95,14.842622644582324
2024-11-20,ILI incidence,2024-11-17,1,NL,quantile,0.95,18.768162457695656
2024-11-20,ILI incidence,2024-11-24,2,NL,quantile,0.95,24.164724873331984
2024-11-20,ILI incidence,2024-12-01,3,NL,quantile,0.95,31.629558723197647
2024-11-20,ILI incidence,2024-12-08,4,NL,quantile,0.95,43.39840440059346
2024-11-20,ILI incidence,2024-11-03,-1,NL,quantile,0.975,13.108287486216202
2024-11-20,ILI incidence,2024-11-10,0,NL,quantile,0.975,15.078347557742442
2024-11-20,ILI incidence,2024-11-17,1,NL,quantile,0.975,19.017017122656583
2024-11-20,ILI incidence,2024-11-24,2,NL,quantile,0.975,25.1089531706222
2024-11-20,ILI incidence,2024-12-01,3,NL,quantile,0.975,34.40227686407263
2024-11-20,ILI incidence,2024-12-08,4,NL,quantile,0.975,47.26151492998707
2024-11-20,ILI incidence,2024-11-03,-1,NL,quantile,0.99,13.437797471489416
2024-11-20,ILI incidence,2024-11-10,0,NL,quantile,0.99,15.357646504113502
2024-11-20,ILI incidence,2024-11-17,1,NL,quantile,0.99,19.717151732519504
2024-11-20,ILI incidence,2024-11-24,2,NL,quantile,0.99,27.105137731575045
2024-11-20,ILI incidence,2024-12-01,3,NL,quantile,0.99,36.01980740932054
2024-11-20,ILI incidence,2024-12-08,4,NL,quantile,0.99,53.09821392115844
2024-11-20,ILI incidence,2024-11-03,-1,NL,median,,10.738424837427372
2024-11-20,ILI incidence,2024-11-10,0,NL,median,,12.164509197044987
2024-11-20,ILI incidence,2024-11-17,1,NL,median,,13.53930155402092
2024-11-20,ILI incidence,2024-11-24,2,NL,median,,14.972972884628636
2024-11-20,ILI incidence,2024-12-01,3,NL,median,,16.347155270874133
2024-11-20,ILI incidence,2024-12-08,4,NL,median,,17.868006831406436
2024-11-20,ILI incidence,2024-11-03,-1,NO,quantile,0.01,18.89713723100609
2024-11-20,ILI incidence,2024-11-10,0,NO,quantile,0.01,16.950598381775688
2024-11-20,ILI incidence,2024-11-17,1,NO,quantile,0.01,14.3671973144235
2024-11-20,ILI incidence,2024-11-24,2,NO,quantile,0.01,11.852806495572937
2024-11-20,ILI incidence,2024-12-01,3,NO,quantile,0.01,9.83256689703368
2024-11-20,ILI incidence,2024-12-08,4,NO,quantile,0.01,8.018193129206132
2024-11-20,ILI incidence,2024-11-03,-1,NO,quantile,0.025,19.158842506337283
2024-11-20,ILI incidence,2024-11-10,0,NO,quantile,0.025,17.525840849195962
2024-11-20,ILI incidence,2024-11-17,1,NO,quantile,0.025,15.36569107845928
2024-11-20,ILI incidence,2024-11-24,2,NO,quantile,0.025,12.543320486055135
2024-11-20,ILI incidence,2024-12-01,3,NO,quantile,0.025,10.23079349276386
2024-11-20,ILI incidence,2024-12-08,4,NO,quantile,0.025,8.409523877305
2024-11-20,ILI incidence,2024-11-03,-1,NO,quantile,0.05,19.562593340972125
2024-11-20,ILI incidence,2024-11-10,0,NO,quantile,0.05,18.10517698090545
2024-11-20,ILI incidence,2024-11-17,1,NO,quantile,0.05,15.984248821715145
2024-11-20,ILI incidence,2024-11-24,2,NO,quantile,0.05,13.467048665195623
2024-11-20,ILI incidence,2024-12-01,3,NO,quantile,0.05,10.912001495831063
2024-11-20,ILI incidence,2024-12-08,4,NO,quantile,0.05,9.321230106983633
2024-11-20,ILI incidence,2024-11-03,-1,NO,quantile,0.1,19.921346060851132
2024-11-20,ILI incidence,2024-11-10,0,NO,quantile,0.1,18.71871358449578
2024-11-20,ILI incidence,2024-11-17,1,NO,quantile,0.1,16.897429594709468
2024-11-20,ILI incidence,2024-11-24,2,NO,quantile,0.1,14.909578714352447
2024-11-20,ILI incidence,2024-12-01,3,NO,quantile,0.1,13.308668381029776
2024-11-20,ILI incidence,2024-12-08,4,NO,quantile,0.1,10.858577897369017
2024-11-20,ILI incidence,2024-11-03,-1,NO,quantile,0.15,20.33479435390845
2024-11-20,ILI incidence,2024-11-10,0,NO,quantile,0.15,19.031925391580565
2024-11-20,ILI incidence,2024-11-17,1,NO,quantile,0.15,17.329352570729984
2024-11-20,ILI incidence,2024-11-24,2,NO,quantile,0.15,15.496651831836209
2024-11-20,ILI incidence,2024-12-01,3,NO,quantile,0.15,13.737895375547016
2024-11-20,ILI incidence,2024-12-08,4,NO,quantile,0.15,12.089159372847275
2024-11-20,ILI incidence,2024-11-03,-1,NO,quantile,0.2,20.53933562414796
2024-11-20,ILI incidence,2024-11-10,0,NO,quantile,0.2,19.232845879829995
2024-11-20,ILI incidence,2024-11-17,1,NO,quantile,0.2,17.840078695987536
2024-11-20,ILI incidence,2024-11-24,2,NO,quantile,0.2,16.317427021696084
2024-11-20,ILI incidence,2024-12-01,3,NO,quantile,0.2,14.341788938148756
2024-11-20,ILI incidence,2024-12-08,4,NO,quantile,0.2,12.859310029996305
2024-11-20,ILI incidence,2024-11-03,-1,NO,quantile,0.25,20.741720580138388
2024-11-20,ILI incidence,2024-11-10,0,NO,quantile,0.25,19.48019287247509
2024-11-20,ILI incidence,2024-11-17,1,NO,quantile,0.25,18.178203260714387
2024-11-20,ILI incidence,2024-11-24,2,NO,quantile,0.25,16.7319598853037
2024-11-20,ILI incidence,2024-12-01,3,NO,quantile,0.25,15.045784342862593
2024-11-20,ILI incidence,2024-12-08,4,NO,quantile,0.25,13.33932719537512
2024-11-20,ILI incidence,2024-11-03,-1,NO,quantile,0.3,20.912400354725293
2024-11-20,ILI incidence,2024-11-10,0,NO,quantile,0.3,19.740056827553367
2024-11-20,ILI incidence,2024-11-17,1,NO,quantile,0.3,18.593125339491017
2024-11-20,ILI incidence,2024-11-24,2,NO,quantile,0.3,17.16703883517388
2024-11-20,ILI incidence,2024-12-01,3,NO,quantile,0.3,15.610425840870644
2024-11-20,ILI incidence,2024-12-08,4,NO,quantile,0.3,14.372481842439536
2024-11-20,ILI incidence,2024-11-03,-1,NO,quantile,0.35,21.02623530652097
2024-11-20,ILI incidence,2024-11-10,0,NO,quantile,0.35,20.08322957761456
2024-11-20,ILI incidence,2024-11-17,1,NO,quantile,0.35,19.030961090132458
2024-11-20,ILI incidence,2024-11-24,2,NO,quantile,0.35,17.59535875775539
2024-11-20,ILI incidence,2024-12-01,3,NO,quantile,0.35,16.436036520159007
2024-11-20,ILI incidence,2024-12-08,4,NO,quantile,0.35,14.816467391074456
2024-11-20,ILI incidence,2024-11-03,-1,NO,quantile,0.4,21.20430146191193
2024-11-20,ILI incidence,2024-11-10,0,NO,quantile,0.4,20.24793691572027
2024-11-20,ILI incidence,2024-11-17,1,NO,quantile,0.4,19.376002640736647
2024-11-20,ILI incidence,2024-11-24,2,NO,quantile,0.4,18.155384195867747
2024-11-20,ILI incidence,2024-12-01,3,NO,quantile,0.4,16.79867111579829
2024-11-20,ILI incidence,2024-12-08,4,NO,quantile,0.4,15.371762643377648
2024-11-20,ILI incidence,2024-11-03,-1,NO,quantile,0.45,21.373190095517767
2024-11-20,ILI incidence,2024-11-10,0,NO,quantile,0.45,20.55904906024364
2024-11-20,ILI incidence,2024-11-17,1,NO,quantile,0.45,19.636726751562204
2024-11-20,ILI incidence,2024-11-24,2,NO,quantile,0.45,18.509783707068188
2024-11-20,ILI incidence,2024-12-01,3,NO,quantile,0.45,17.30997050528946
2024-11-20,ILI incidence,2024-12-08,4,NO,quantile,0.45,16.121580631322097
2024-11-20,ILI incidence,2024-11-03,-1,NO,quantile,0.5,21.544707530008697
2024-11-20,ILI incidence,2024-11-10,0,NO,quantile,0.5,20.90330496449481
2024-11-20,ILI incidence,2024-11-17,1,NO,quantile,0.5,20.098068334322704
2024-11-20,ILI incidence,2024-11-24,2,NO,quantile,0.5,19.095176819614704
2024-11-20,ILI incidence,2024-12-01,3,NO,quantile,0.5,17.998271809913366
2024-11-20,ILI incidence,2024-12-08,4,NO,quantile,0.5,17.33461923587417
2024-11-20,ILI incidence,2024-11-03,-1,NO,quantile,0.55,21.69473311814489
2024-11-20,ILI incidence,2024-11-10,0,NO,quantile,0.55,21.139372146980516
2024-11-20,ILI incidence,2024-11-17,1,NO,quantile,0.55,20.604962964357185
2024-11-20,ILI incidence,2024-11-24,2,NO,quantile,0.55,19.719540867109693
2024-11-20,ILI incidence,2024-12-01,3,NO,quantile,0.55,18.87400578923585
2024-11-20,ILI incidence,2024-12-08,4,NO,quantile,0.55,18.26160781416848
2024-11-20,ILI incidence,2024-11-03,-1,NO,quantile,0.6,21.97552847635348
2024-11-20,ILI incidence,2024-11-10,0,NO,quantile,0.6,21.377650700933568
2024-11-20,ILI incidence,2024-11-17,1,NO,quantile,0.6,20.955371838146867
2024-11-20,ILI incidence,2024-11-24,2,NO,quantile,0.6,20.07991687700625
2024-11-20,ILI incidence,2024-12-01,3,NO,quantile,0.6,19.474023510201977
2024-11-20,ILI incidence,2024-12-08,4,NO,quantile,0.6,18.65074347229555
2024-11-20,ILI incidence,2024-11-03,-1,NO,quantile,0.65,22.228301074081205
2024-11-20,ILI incidence,2024-11-10,0,NO,quantile,0.65,21.625342717552883
2024-11-20,ILI incidence,2024-11-17,1,NO,quantile,0.65,21.18634653262212
2024-11-20,ILI incidence,2024-11-24,2,NO,quantile,0.65,20.828403187133937
2024-11-20,ILI incidence,2024-12-01,3,NO,quantile,0.65,20.061890129379467
2024-11-20,ILI incidence,2024-12-08,4,NO,quantile,0.65,19.301812724155287
2024-11-20,ILI incidence,2024-11-03,-1,NO,quantile,0.7,22.47831824059796
2024-11-20,ILI incidence,2024-11-10,0,NO,quantile,0.7,21.936659524888704
2024-11-20,ILI incidence,2024-11-17,1,NO,quantile,0.7,21.53780599360448
2024-11-20,ILI incidence,2024-11-24,2,NO,quantile,0.7,21.29410547834261
2024-11-20,ILI incidence,2024-12-01,3,NO,quantile,0.7,20.718787411568236
2024-11-20,ILI incidence,2024-12-08,4,NO,quantile,0.7,20.036700860731283
2024-11-20,ILI incidence,2024-11-03,-1,NO,quantile,0.75,22.70625300795004
2024-11-20,ILI incidence,2024-11-10,0,NO,quantile,0.75,22.24940981284533
2024-11-20,ILI incidence,2024-11-17,1,NO,quantile,0.75,21.911519859352165
2024-11-20,ILI incidence,2024-11-24,2,NO,quantile,0.75,21.75993041430211
2024-11-20,ILI incidence,2024-12-01,3,NO,quantile,0.75,21.593931535782552
2024-11-20,ILI incidence,2024-12-08,4,NO,quantile,0.75,21.068634310691387
2024-11-20,ILI incidence,2024-11-03,-1,NO,quantile,0.8,22.89457589836433
2024-11-20,ILI incidence,2024-11-10,0,NO,quantile,0.8,22.741256985863227
2024-11-20,ILI incidence,2024-11-17,1,NO,quantile,0.8,22.49432640834394
2024-11-20,ILI incidence,2024-11-24,2,NO,quantile,0.8,22.466597608985207
2024-11-20,ILI incidence,2024-12-01,3,NO,quantile,0.8,22.42220014828003
2024-11-20,ILI incidence,2024-12-08,4,NO,quantile,0.8,22.363940625484275
2024-11-20,ILI incidence,2024-11-03,-1,NO,quantile,0.85,23.174318584827123
2024-11-20,ILI incidence,2024-11-10,0,NO,quantile,0.85,23.2865165328123
2024-11-20,ILI incidence,2024-11-17,1,NO,quantile,0.85,23.71640467517133
2024-11-20,ILI incidence,2024-11-24,2,NO,quantile,0.85,23.361116748291263
2024-11-20,ILI incidence,2024-12-01,3,NO,quantile,0.85,23.21363722046589
2024-11-20,ILI incidence,2024-12-08,4,NO,quantile,0.85,24.324283075158714
2024-11-20,ILI incidence,2024-11-03,-1,NO,quantile,0.9,23.5796376782994
2024-11-20,ILI incidence,2024-11-10,0,NO,quantile,0.9,23.929989321983108
2024-11-20,ILI incidence,2024-11-17,1,NO,quantile,0.9,24.384216890801262
2024-11-20,ILI incidence,2024-11-24,2,NO,quantile,0.9,25.815543220126216
2024-11-20,ILI incidence,2024-12-01,3,NO,quantile,0.9,26.306531098932822
2024-11-20,ILI incidence,2024-12-08,4,NO,quantile,0.9,27.50135620444824
2024-11-20,ILI incidence,2024-11-03,-1,NO,quantile,0.95,23.953640963037056
2024-11-20,ILI incidence,2024-11-10,0,NO,quantile,0.95,24.698917201791197
2024-11-20,ILI incidence,2024-11-17,1,NO,quantile,0.95,25.97779051144617
2024-11-20,ILI incidence,2024-11-24,2,NO,quantile,0.95,27.23138419333699
2024-11-20,ILI incidence,2024-12-01,3,NO,quantile,0.95,29.38736921584834
2024-11-20,ILI incidence,2024-12-08,4,NO,quantile,0.95,31.79236426144885
2024-11-20,ILI incidence,2024-11-03,-1,NO,quantile,0.975,24.26571468340316
2024-11-20,ILI incidence,2024-11-10,0,NO,quantile,0.975,25.27186857051212
2024-11-20,ILI incidence,2024-11-17,1,NO,quantile,0.975,26.816799940497784
2024-11-20,ILI incidence,2024-11-24,2,NO,quantile,0.975,29.717245110081414
2024-11-20,ILI incidence,2024-12-01,3,NO,quantile,0.975,32.55169829118773
2024-11-20,ILI incidence,2024-12-08,4,NO,quantile,0.975,36.33948852938588
2024-11-20,ILI incidence,2024-11-03,-1,NO,quantile,0.99,24.42133446168265
2024-11-20,ILI incidence,2024-11-10,0,NO,quantile,0.99,25.745129875377785
2024-11-20,ILI incidence,2024-11-17,1,NO,quantile,0.99,29.237655816634284
2024-11-20,ILI incidence,2024-11-24,2,NO,quantile,0.99,31.57385380689191
2024-11-20,ILI incidence,2024-12-01,3,NO,quantile,0.99,35.632745563714025
2024-11-20,ILI incidence,2024-12-08,4,NO,quantile,0.99,41.36582315350568
2024-11-20,ILI incidence,2024-11-03,-1,NO,median,,21.544707530008697
2024-11-20,ILI incidence,2024-11-10,0,NO,median,,20.90330496449481
2024-11-20,ILI incidence,2024-11-17,1,NO,median,,20.098068334322704
2024-11-20,ILI incidence,2024-11-24,2,NO,median,,19.095176819614704
2024-11-20,ILI incidence,2024-12-01,3,NO,median,,17.998271809913366
2024-11-20,ILI incidence,2024-12-08,4,NO,median,,17.33461923587417
2024-11-20,ILI incidence,2024-11-03,-1,CH,quantile,0.01,35.252718635766065
2024-11-20,ILI incidence,2024-11-10,0,CH,quantile,0.01,38.20007758087708
2024-11-20,ILI incidence,2024-11-17,1,CH,quantile,0.01,37.4757916667685
2024-11-20,ILI incidence,2024-11-24,2,CH,quantile,0.01,35.183904842644566
2024-11-20,ILI incidence,2024-12-01,3,CH,quantile,0.01,30.28325643198128
2024-11-20,ILI incidence,2024-12-08,4,CH,quantile,0.01,26.35349043034112
2024-11-20,ILI incidence,2024-11-03,-1,CH,quantile,0.025,36.62650372400318
2024-11-20,ILI incidence,2024-11-10,0,CH,quantile,0.025,39.45662558217765
2024-11-20,ILI incidence,2024-11-17,1,CH,quantile,0.025,38.94590119135611
2024-11-20,ILI incidence,2024-11-24,2,CH,quantile,0.025,35.77949837512718
2024-11-20,ILI incidence,2024-12-01,3,CH,quantile,0.025,31.838143752800796
2024-11-20,ILI incidence,2024-12-08,4,CH,quantile,0.025,27.75348942303029
2024-11-20,ILI incidence,2024-11-03,-1,CH,quantile,0.05,37.8728325718767
2024-11-20,ILI incidence,2024-11-10,0,CH,quantile,0.05,40.67411703861243
2024-11-20,ILI incidence,2024-11-17,1,CH,quantile,0.05,39.99804643680134
2024-11-20,ILI incidence,2024-11-24,2,CH,quantile,0.05,36.73021035511688
2024-11-20,ILI incidence,2024-12-01,3,CH,quantile,0.05,33.7979395584794
2024-11-20,ILI incidence,2024-12-08,4,CH,quantile,0.05,29.75757106381945
2024-11-20,ILI incidence,2024-11-03,-1,CH,quantile,0.1,39.53520301539736
2024-11-20,ILI incidence,2024-11-10,0,CH,quantile,0.1,41.64351121874348
2024-11-20,ILI incidence,2024-11-17,1,CH,quantile,0.1,41.42883271445805
2024-11-20,ILI incidence,2024-11-24,2,CH,quantile,0.1,38.78993310251364
2024-11-20,ILI incidence,2024-12-01,3,CH,quantile,0.1,35.8498756003023
2024-11-20,ILI incidence,2024-12-08,4,CH,quantile,0.1,32.554612392958965
2024-11-20,ILI incidence,2024-11-03,-1,CH,quantile,0.15,40.440059004754815
2024-11-20,ILI incidence,2024-11-10,0,CH,quantile,0.15,42.79142151419183
2024-11-20,ILI incidence,2024-11-17,1,CH,quantile,0.15,42.47104534368998
2024-11-20,ILI incidence,2024-11-24,2,CH,quantile,0.15,40.96436220232893
2024-11-20,ILI incidence,2024-12-01,3,CH,quantile,0.15,39.63790680204676
2024-11-20,ILI incidence,2024-12-08,4,CH,quantile,0.15,37.118704429017846
2024-11-20,ILI incidence,2024-11-03,-1,CH,quantile,0.2,41.243783215273886
2024-11-20,ILI incidence,2024-11-10,0,CH,quantile,0.2,43.52374083210679
2024-11-20,ILI incidence,2024-11-17,1,CH,quantile,0.2,43.534838703625766
2024-11-20,ILI incidence,2024-11-24,2,CH,quantile,0.2,44.00813591918626
2024-11-20,ILI incidence,2024-12-01,3,CH,quantile,0.2,42.563193545149055
2024-11-20,ILI incidence,2024-12-08,4,CH,quantile,0.2,40.815169118495575
2024-11-20,ILI incidence,2024-11-03,-1,CH,quantile,0.25,41.90260764350986
2024-11-20,ILI incidence,2024-11-10,0,CH,quantile,0.25,44.24462174797204
2024-11-20,ILI incidence,2024-11-17,1,CH,quantile,0.25,45.30433934130894
2024-11-20,ILI incidence,2024-11-24,2,CH,quantile,0.25,47.45621876825773
2024-11-20,ILI incidence,2024-12-01,3,CH,quantile,0.25,47.94508044531041
2024-11-20,ILI incidence,2024-12-08,4,CH,quantile,0.25,46.02726551222732
2024-11-20,ILI incidence,2024-11-03,-1,CH,quantile,0.3,42.42839500132681
2024-11-20,ILI incidence,2024-11-10,0,CH,quantile,0.3,45.01149286889562
2024-11-20,ILI incidence,2024-11-17,1,CH,quantile,0.3,47.00914255483031
2024-11-20,ILI incidence,2024-11-24,2,CH,quantile,0.3,48.90633840992346
2024-11-20,ILI incidence,2024-12-01,3,CH,quantile,0.3,49.73069906902396
2024-11-20,ILI incidence,2024-12-08,4,CH,quantile,0.3,49.68479808726662
2024-11-20,ILI incidence,2024-11-03,-1,CH,quantile,0.35,42.80462509171426
2024-11-20,ILI incidence,2024-11-10,0,CH,quantile,0.35,45.69487471355861
2024-11-20,ILI incidence,2024-11-17,1,CH,quantile,0.35,48.26853766287938
2024-11-20,ILI incidence,2024-11-24,2,CH,quantile,0.35,50.56317710848935
2024-11-20,ILI incidence,2024-12-01,3,CH,quantile,0.35,51.44545871613609
2024-11-20,ILI incidence,2024-12-08,4,CH,quantile,0.35,51.91182193232932
2024-11-20,ILI incidence,2024-11-03,-1,CH,quantile,0.4,43.10303626649358
2024-11-20,ILI incidence,2024-11-10,0,CH,quantile,0.4,46.13676828669433
2024-11-20,ILI incidence,2024-11-17,1,CH,quantile,0.4,48.89159643784025
2024-11-20,ILI incidence,2024-11-24,2,CH,quantile,0.4,51.64056826056554
2024-11-20,ILI incidence,2024-12-01,3,CH,quantile,0.4,52.95681378455421
2024-11-20,ILI incidence,2024-12-08,4,CH,quantile,0.4,54.183882181949976
2024-11-20,ILI incidence,2024-11-03,-1,CH,quantile,0.45,43.39242225893032
2024-11-20,ILI incidence,2024-11-10,0,CH,quantile,0.45,46.52703370011836
2024-11-20,ILI incidence,2024-11-17,1,CH,quantile,0.45,49.5905893400041
2024-11-20,ILI incidence,2024-11-24,2,CH,quantile,0.45,52.49504249727462
2024-11-20,ILI incidence,2024-12-01,3,CH,quantile,0.45,55.49493061017965
2024-11-20,ILI incidence,2024-12-08,4,CH,quantile,0.45,56.81556543122165
2024-11-20,ILI incidence,2024-11-03,-1,CH,quantile,0.5,43.68541362079494
2024-11-20,ILI incidence,2024-11-10,0,CH,quantile,0.5,46.90650338119809
2024-11-20,ILI incidence,2024-11-17,1,CH,quantile,0.5,50.24112419782931
2024-11-20,ILI incidence,2024-11-24,2,CH,quantile,0.5,53.35282142602914
2024-11-20,ILI incidence,2024-12-01,3,CH,quantile,0.5,57.12803889937431
2024-11-20,ILI incidence,2024-12-08,4,CH,quantile,0.5,58.82216399401022
2024-11-20,ILI incidence,2024-11-03,-1,CH,quantile,0.55,44.01563504396887
2024-11-20,ILI incidence,2024-11-10,0,CH,quantile,0.55,47.26123605087012
2024-11-20,ILI incidence,2024-11-17,1,CH,quantile,0.55,50.7204784238222
2024-11-20,ILI incidence,2024-11-24,2,CH,quantile,0.55,54.67033888294542
2024-11-20,ILI incidence,2024-12-01,3,CH,quantile,0.55,58.66621460518579
2024-11-20,ILI incidence,2024-12-08,4,CH,quantile,0.55,61.40031917237021
2024-11-20,ILI incidence,2024-11-03,-1,CH,quantile,0.6,44.27035461043315
2024-11-20,ILI incidence,2024-11-10,0,CH,quantile,0.6,47.71747077636479
2024-11-20,ILI incidence,2024-11-17,1,CH,quantile,0.6,51.37810269959748
2024-11-20,ILI incidence,2024-11-24,2,CH,quantile,0.6,56.050244652489546
2024-11-20,ILI incidence,2024-12-01,3,CH,quantile,0.6,60.78436244880949
2024-11-20,ILI incidence,2024-12-08,4,CH,quantile,0.6,64.60170287713277
2024-11-20,ILI incidence,2024-11-03,-1,CH,quantile,0.65,44.52618627705179
2024-11-20,ILI incidence,2024-11-10,0,CH,quantile,0.65,48.23706706518266
2024-11-20,ILI incidence,2024-11-17,1,CH,quantile,0.65,52.4247181803574
2024-11-20,ILI incidence,2024-11-24,2,CH,quantile,0.65,57.26664133932268
2024-11-20,ILI incidence,2024-12-01,3,CH,quantile,0.65,62.76718630380693
2024-11-20,ILI incidence,2024-12-08,4,CH,quantile,0.65,68.80893168162028
2024-11-20,ILI incidence,2024-11-03,-1,CH,quantile,0.7,44.76404600523133
2024-11-20,ILI incidence,2024-11-10,0,CH,quantile,0.7,48.75358172874116
2024-11-20,ILI incidence,2024-11-17,1,CH,quantile,0.7,53.53559424921411
2024-11-20,ILI incidence,2024-11-24,2,CH,quantile,0.7,58.5124537589049
2024-11-20,ILI incidence,2024-12-01,3,CH,quantile,0.7,64.44719051757232
2024-11-20,ILI incidence,2024-12-08,4,CH,quantile,0.7,72.1423297191193
2024-11-20,ILI incidence,2024-11-03,-1,CH,quantile,0.75,45.041588637175934
2024-11-20,ILI incidence,2024-11-10,0,CH,quantile,0.75,49.36185027250101
2024-11-20,ILI incidence,2024-11-17,1,CH,quantile,0.75,54.86345411520636
2024-11-20,ILI incidence,2024-11-24,2,CH,quantile,0.75,60.90266001253884
2024-11-20,ILI incidence,2024-12-01,3,CH,quantile,0.75,66.51788301844617
2024-11-20,ILI incidence,2024-12-08,4,CH,quantile,0.75,74.64990392319065
2024-11-20,ILI incidence,2024-11-03,-1,CH,quantile,0.8,45.59501155172603
2024-11-20,ILI incidence,2024-11-10,0,CH,quantile,0.8,50.0457773707809
2024-11-20,ILI incidence,2024-11-17,1,CH,quantile,0.8,55.60516393365931
2024-11-20,ILI incidence,2024-11-24,2,CH,quantile,0.8,62.76023381889011
2024-11-20,ILI incidence,2024-12-01,3,CH,quantile,0.8,69.71004932038531
2024-11-20,ILI incidence,2024-12-08,4,CH,quantile,0.8,77.95016248108517
2024-11-20,ILI incidence,2024-11-03,-1,CH,quantile,0.85,46.15068349535399
2024-11-20,ILI incidence,2024-11-10,0,CH,quantile,0.85,50.953300265271984
2024-11-20,ILI incidence,2024-11-17,1,CH,quantile,0.85,56.89930769757068
2024-11-20,ILI incidence,2024-11-24,2,CH,quantile,0.85,64.28848254116477
2024-11-20,ILI incidence,2024-12-01,3,CH,quantile,0.85,73.90420028483607
2024-11-20,ILI incidence,2024-12-08,4,CH,quantile,0.85,82.70459273676705
2024-11-20,ILI incidence,2024-11-03,-1,CH,quantile,0.9,46.95227023079124
2024-11-20,ILI incidence,2024-11-10,0,CH,quantile,0.9,51.98436336270938
2024-11-20,ILI incidence,2024-11-17,1,CH,quantile,0.9,59.05368829401106
2024-11-20,ILI incidence,2024-11-24,2,CH,quantile,0.9,66.28763657141472
2024-11-20,ILI incidence,2024-12-01,3,CH,quantile,0.9,76.54333395555327
2024-11-20,ILI incidence,2024-12-08,4,CH,quantile,0.9,88.29630802882457
2024-11-20,ILI incidence,2024-11-03,-1,CH,quantile,0.95,47.63409979124008
2024-11-20,ILI incidence,2024-11-10,0,CH,quantile,0.95,53.19618390480249
2024-11-20,ILI incidence,2024-11-17,1,CH,quantile,0.95,60.93622033544581
2024-11-20,ILI incidence,2024-11-24,2,CH,quantile,0.95,71.53605475459433
2024-11-20,ILI incidence,2024-12-01,3,CH,quantile,0.95,84.7686393542596
2024-11-20,ILI incidence,2024-12-08,4,CH,quantile,0.95,94.5180847061536
2024-11-20,ILI incidence,2024-11-03,-1,CH,quantile,0.975,47.961527155240994
2024-11-20,ILI incidence,2024-11-10,0,CH,quantile,0.975,53.943788385148615
2024-11-20,ILI incidence,2024-11-17,1,CH,quantile,0.975,63.584858700393184
2024-11-20,ILI incidence,2024-11-24,2,CH,quantile,0.975,76.10927468814121
2024-11-20,ILI incidence,2024-12-01,3,CH,quantile,0.975,91.7234873382222
2024-11-20,ILI incidence,2024-12-08,4,CH,quantile,0.975,111.10135910593316
2024-11-20,ILI incidence,2024-11-03,-1,CH,quantile,0.99,48.163404445320815
2024-11-20,ILI incidence,2024-11-10,0,CH,quantile,0.99,54.96966649227266
2024-11-20,ILI incidence,2024-11-17,1,CH,quantile,0.99,65.69166435219755
2024-11-20,ILI incidence,2024-11-24,2,CH,quantile,0.99,77.94104812094183
2024-11-20,ILI incidence,2024-12-01,3,CH,quantile,0.99,95.05389949151828
2024-11-20,ILI incidence,2024-12-08,4,CH,quantile,0.99,114.91913068856977
2024-11-20,ILI incidence,2024-11-03,-1,CH,median,,43.68541362079494
2024-11-20,ILI incidence,2024-11-10,0,CH,median,,46.90650338119809
2024-11-20,ILI incidence,2024-11-17,1,CH,median,,50.24112419782931
2024-11-20,ILI incidence,2024-11-24,2,CH,median,,53.35282142602914
2024-11-20,ILI incidence,2024-12-01,3,CH,median,,57.12803889937431
2024-11-20,ILI incidence,2024-12-08,4,CH,median,,58.82216399401022
2024-11-20,ILI incidence,2024-11-03,-1,GB-ENG,quantile,0.01,3.5032687816119106
2024-11-20,ILI incidence,2024-11-10,0,GB-ENG,quantile,0.01,3.47299589672064
2024-11-20,ILI incidence,2024-11-17,1,GB-ENG,quantile,0.01,3.195747803458552
2024-11-20,ILI incidence,2024-11-24,2,GB-ENG,quantile,0.01,2.8969763871320984
2024-11-20,ILI incidence,2024-12-01,3,GB-ENG,quantile,0.01,2.6553456266261004
2024-11-20,ILI incidence,2024-12-08,4,GB-ENG,quantile,0.01,2.3716477653920864
2024-11-20,ILI incidence,2024-11-03,-1,GB-ENG,quantile,0.025,3.543596314309877
2024-11-20,ILI incidence,2024-11-10,0,GB-ENG,quantile,0.025,3.493985213731064
2024-11-20,ILI incidence,2024-11-17,1,GB-ENG,quantile,0.025,3.2224758395751656
2024-11-20,ILI incidence,2024-11-24,2,GB-ENG,quantile,0.025,2.9449924850460847
2024-11-20,ILI incidence,2024-12-01,3,GB-ENG,quantile,0.025,2.724688685045778
2024-11-20,ILI incidence,2024-12-08,4,GB-ENG,quantile,0.025,2.4797807337034223
